s,mol/mol,kW
Time,"VF","HRR"
 1.4620106E+001, 2.5479947E-001, 4.5350064E-006
 1.4630049E+001, 2.5482855E-001, 4.6070762E-006
 1.4640154E+001, 2.5485770E-001, 4.9461432E-006
 1.4650071E+001, 2.5488697E-001, 5.2950239E-006
 1.4660175E+001, 2.5491658E-001, 5.1603650E-006
 1.4670092E+001, 2.5494653E-001, 5.6482858E-006
 1.4680009E+001, 2.5497622E-001, 5.1786351E-006
 1.4690131E+001, 2.5500611E-001, 4.8192994E-006
 1.4700029E+001, 2.5503573E-001, 4.6125795E-006
 1.4710026E+001, 2.5506489E-001, 4.5248983E-006
 1.4720084E+001, 2.5509408E-001, 4.5843023E-006
 1.4730014E+001, 2.5512314E-001, 4.8833828E-006
 1.4740094E+001, 2.5515236E-001, 5.2707235E-006
 1.4750175E+001, 2.5518212E-001, 5.1838354E-006
 1.4760072E+001, 2.5521198E-001, 5.4981774E-006
 1.4770152E+001, 2.5524191E-001, 5.3655314E-006
 1.4780049E+001, 2.5527174E-001, 4.8340556E-006
 1.4790108E+001, 2.5530132E-001, 4.6528787E-006
 1.4800023E+001, 2.5533063E-001, 4.5304952E-006
 1.4810026E+001, 2.5535966E-001, 4.5736035E-006
 1.4820135E+001, 2.5538891E-001, 4.8456617E-006
 1.4830001E+001, 2.5541808E-001, 5.2456426E-006
 1.4840046E+001, 2.5544745E-001, 5.2055921E-006
 1.4850092E+001, 2.5547745E-001, 5.3230129E-006
 1.4860137E+001, 2.5550756E-001, 5.5545341E-006
 1.4870063E+001, 2.5553740E-001, 4.8263928E-006
 1.4880072E+001, 2.5556698E-001, 4.6909595E-006
 1.4890009E+001, 2.5559629E-001, 4.5352872E-006
 1.4900053E+001, 2.5562545E-001, 4.5588823E-006
 1.4910126E+001, 2.5565472E-001, 4.7872586E-006
 1.4920116E+001, 2.5568400E-001, 5.2074589E-006
 1.4930019E+001, 2.5571331E-001, 5.2260508E-006
 1.4940112E+001, 2.5574314E-001, 5.1215631E-006
 1.4950015E+001, 2.5577312E-001, 5.7810879E-006
 1.4960108E+001, 2.5580301E-001, 4.8373553E-006
 1.4970033E+001, 2.5583276E-001, 4.7216190E-006
 1.4980021E+001, 2.5586206E-001, 4.5435667E-006
 1.4990009E+001, 2.5589124E-001, 4.5635576E-006
 1.5000044E+001, 2.5592037E-001, 4.7553002E-006
 1.5010051E+001, 2.5594960E-001, 5.1615541E-006
 1.5020091E+001, 2.5597910E-001, 5.2342001E-006
 1.5030132E+001, 2.5600902E-001, 5.0687276E-006
 1.5040172E+001, 2.5603914E-001, 5.8328381E-006
 1.5050027E+001, 2.5606890E-001, 4.8500415E-006
 1.5060165E+001, 2.5609866E-001, 4.7514711E-006
 1.5070004E+001, 2.5612809E-001, 4.5540841E-006
 1.5080039E+001, 2.5615715E-001, 4.5544454E-006
 1.5090158E+001, 2.5618648E-001, 4.7203314E-006
 1.5100036E+001, 2.5621564E-001, 5.1212921E-006
 1.5110004E+001, 2.5624483E-001, 5.2479163E-006
 1.5120171E+001, 2.5627480E-001, 5.0746511E-006
 1.5130139E+001, 2.5630499E-001, 5.8120493E-006
 1.5140107E+001, 2.5633483E-001, 4.8773614E-006
 1.5150080E+001, 2.5636452E-001, 4.7884261E-006
 1.5160112E+001, 2.5639403E-001, 4.5688215E-006
 1.5170126E+001, 2.5642337E-001, 4.5564871E-006
 1.5180117E+001, 2.5645250E-001, 4.6897751E-006
 1.5190127E+001, 2.5648167E-001, 5.0711166E-006
 1.5200172E+001, 2.5651113E-001, 5.2593010E-006
 1.5210025E+001, 2.5654070E-001, 5.0978519E-006
 1.5220070E+001, 2.5657053E-001, 5.7546679E-006
 1.5230116E+001, 2.5660064E-001, 4.9344425E-006
 1.5240072E+001, 2.5663047E-001, 4.8152471E-006
 1.5250152E+001, 2.5666008E-001, 4.5801584E-006
 1.5260090E+001, 2.5668940E-001, 4.5627864E-006
 1.5270169E+001, 2.5671856E-001, 4.6757029E-006
 1.5280059E+001, 2.5674768E-001, 5.0326252E-006
 1.5290018E+001, 2.5677680E-001, 5.2924311E-006
 1.5300165E+001, 2.5680665E-001, 5.1595438E-006
 1.5310124E+001, 2.5683679E-001, 5.6645829E-006
 1.5320083E+001, 2.5686663E-001, 5.0443039E-006
 1.5330148E+001, 2.5689652E-001, 4.8067167E-006
 1.5340132E+001, 2.5692618E-001, 4.5754574E-006
 1.5350147E+001, 2.5695551E-001, 4.5347783E-006
 1.5360011E+001, 2.5698448E-001, 4.6252210E-006
 1.5370093E+001, 2.5701355E-001, 4.9743484E-006
 1.5380009E+001, 2.5704286E-001, 5.2639733E-006
 1.5390108E+001, 2.5707253E-001, 5.1517722E-006
 1.5400023E+001, 2.5710251E-001, 5.5985151E-006
 1.5410122E+001, 2.5713253E-001, 5.1383129E-006
 1.5420142E+001, 2.5716260E-001, 4.8171931E-006
 1.5430082E+001, 2.5719218E-001, 4.6171962E-006
 1.5440092E+001, 2.5722145E-001, 4.5630672E-006
 1.5450073E+001, 2.5725063E-001, 4.6321630E-006
 1.5460000E+001, 2.5727966E-001, 4.9398796E-006
 1.5470100E+001, 2.5730902E-001, 5.2513670E-006
 1.5480093E+001, 2.5733879E-001, 5.1722313E-006
 1.5490086E+001, 2.5736872E-001, 5.4416622E-006
 1.5500080E+001, 2.5739871E-001, 5.3509256E-006
 1.5510159E+001, 2.5742871E-001, 4.8053050E-006
 1.5520145E+001, 2.5745848E-001, 4.6336329E-006
 1.5530002E+001, 2.5748764E-001, 4.5366906E-006
 1.5540016E+001, 2.5751665E-001, 4.5939887E-006
 1.5550091E+001, 2.5754594E-001, 4.8929724E-006
 1.5560126E+001, 2.5757540E-001, 5.2821108E-006
 1.5570160E+001, 2.5760510E-001, 5.2362966E-006
 1.5580005E+001, 2.5763484E-001, 5.3072760E-006
 1.5590039E+001, 2.5766469E-001, 5.4630041E-006
 1.5600073E+001, 2.5769473E-001, 4.8032303E-006
 1.5610013E+001, 2.5772441E-001, 4.6425826E-006
 1.5620107E+001, 2.5775387E-001, 4.5533863E-006
 1.5630047E+001, 2.5778315E-001, 4.6029445E-006
 1.5640079E+001, 2.5781228E-001, 4.8719205E-006
 1.5650072E+001, 2.5784159E-001, 5.2345036E-006
 1.5660064E+001, 2.5787114E-001, 5.2114327E-006
 1.5670057E+001, 2.5790102E-001, 5.1656593E-006
 1.5680049E+001, 2.5793102E-001, 5.6572583E-006
 1.5690042E+001, 2.5796093E-001, 4.8162603E-006
 1.5700024E+001, 2.5799065E-001, 4.7003489E-006
 1.5710016E+001, 2.5802006E-001, 4.5383004E-006
 1.5720097E+001, 2.5804942E-001, 4.5750516E-006
 1.5730153E+001, 2.5807880E-001, 4.8199259E-006
 1.5740005E+001, 2.5810794E-001, 5.2221697E-006
 1.5750128E+001, 2.5813747E-001, 5.2369158E-006
 1.5760053E+001, 2.5816742E-001, 5.0478473E-006
 1.5770176E+001, 2.5819753E-001, 5.7334747E-006
 1.5780100E+001, 2.5822757E-001, 4.8187816E-006
 1.5790075E+001, 2.5825720E-001, 4.7145097E-006
 1.5800062E+001, 2.5828662E-001, 4.5797682E-006
 1.5810116E+001, 2.5831594E-001, 4.5985174E-006
 1.5820080E+001, 2.5834515E-001, 4.8098614E-006
 1.5830116E+001, 2.5837442E-001, 5.1573048E-006
 1.5840100E+001, 2.5840397E-001, 5.2117883E-006
 1.5850083E+001, 2.5843379E-001, 5.0501849E-006
 1.5860067E+001, 2.5846378E-001, 5.7837193E-006
 1.5870051E+001, 2.5849371E-001, 4.8594796E-006
 1.5880062E+001, 2.5852351E-001, 4.7691099E-006
 1.5890129E+001, 2.5855315E-001, 4.5501807E-006
 1.5900042E+001, 2.5858242E-001, 4.5555228E-006
 1.5910078E+001, 2.5861153E-001, 4.7419896E-006
 1.5920113E+001, 2.5864089E-001, 5.1552800E-006
 1.5930046E+001, 2.5867033E-001, 5.2812790E-006
 1.5940166E+001, 2.5870025E-001, 5.0889061E-006
 1.5950099E+001, 2.5873035E-001, 5.7116056E-006
 1.5960032E+001, 2.5876014E-001, 4.8636696E-006
 1.5970054E+001, 2.5878993E-001, 4.7473054E-006
 1.5980129E+001, 2.5881962E-001, 4.5844060E-006
 1.5990136E+001, 2.5884905E-001, 4.5951965E-006
 1.6000037E+001, 2.5887811E-001, 4.7554456E-006
 1.6010144E+001, 2.5890737E-001, 5.0932810E-006
 1.6020180E+001, 2.5893708E-001, 5.2134693E-006
 1.6030069E+001, 2.5896680E-001, 5.0636923E-006
 1.6040159E+001, 2.5899681E-001, 5.7093890E-006
 1.6050048E+001, 2.5902678E-001, 4.9813519E-006
 1.6060062E+001, 2.5905649E-001, 4.7820404E-006
 1.6070095E+001, 2.5908614E-001, 4.5800547E-006
 1.6080072E+001, 2.5911551E-001, 4.5439997E-006
 1.6090095E+001, 2.5914474E-001, 4.6791709E-006
 1.6100037E+001, 2.5917395E-001, 5.0747668E-006
 1.6110192E+001, 2.5920357E-001, 5.2903519E-006
 1.6120151E+001, 2.5923354E-001, 5.1401537E-006
 1.6130111E+001, 2.5926344E-001, 5.6172764E-006
 1.6140071E+001, 2.5929335E-001, 4.9774444E-006
 1.6150049E+001, 2.5932315E-001, 4.7966131E-006
 1.6160103E+001, 2.5935280E-001, 4.6026981E-006
 1.6170087E+001, 2.5938221E-001, 4.5958313E-006
 1.6180071E+001, 2.5941137E-001, 4.7159462E-006
 1.6190024E+001, 2.5944051E-001, 5.0398258E-006
 1.6200028E+001, 2.5946989E-001, 5.2266806E-006
 1.6210032E+001, 2.5949968E-001, 5.1115350E-006
 1.6220036E+001, 2.5952972E-001, 5.5642979E-006
 1.6230040E+001, 2.5955976E-001, 5.1842808E-006
 1.6240116E+001, 2.5958980E-001, 4.7766823E-006
 1.6250037E+001, 2.5961945E-001, 4.5973053E-006
 1.6260107E+001, 2.5964884E-001, 4.5107403E-006
 1.6270101E+001, 2.5967819E-001, 4.6116919E-006
 1.6280003E+001, 2.5970729E-001, 4.9934069E-006
 1.6290157E+001, 2.5973679E-001, 5.3087242E-006
 1.6300126E+001, 2.5976673E-001, 5.2120308E-006
 1.6310095E+001, 2.5979664E-001, 5.4915726E-006
 1.6320065E+001, 2.5982665E-001, 5.0989631E-006
 1.6330034E+001, 2.5985654E-001, 4.7684549E-006
 1.6340145E+001, 2.5988633E-001, 4.6158146E-006
 1.6350086E+001, 2.5991578E-001, 4.6217338E-006
 1.6360131E+001, 2.5994496E-001, 4.7162636E-006
 1.6370168E+001, 2.5997430E-001, 5.0073163E-006
 1.6380186E+001, 2.6000377E-001, 5.2657518E-006
 1.6390060E+001, 2.6003337E-001, 5.2027766E-006
 1.6400132E+001, 2.6006336E-001, 5.2264402E-006
 1.6410006E+001, 2.6009336E-001, 5.6003863E-006
 1.6420016E+001, 2.6012316E-001, 4.7322810E-006
 1.6430007E+001, 2.6015293E-001, 4.6153472E-006
 1.6440066E+001, 2.6018247E-001, 4.3660327E-006
 1.6450044E+001, 2.6021181E-001, 4.4032235E-006
 1.6460073E+001, 2.6024106E-001, 4.7487846E-006
 1.6470118E+001, 2.6027053E-001, 5.3718918E-006
 1.6480164E+001, 2.6030033E-001, 5.4584887E-006
 1.6490016E+001, 2.6033013E-001, 5.3331369E-006
 1.6500062E+001, 2.6036005E-001, 5.2600414E-006
 1.6510108E+001, 2.6039019E-001, 4.6709606E-006
 1.6520017E+001, 2.6041991E-001, 4.5349440E-006
 1.6530057E+001, 2.6044929E-001, 4.6291987E-006
 1.6540072E+001, 2.6047866E-001, 4.7252516E-006
 1.6550029E+001, 2.6050785E-001, 4.9227675E-006
 1.6560036E+001, 2.6053717E-001, 5.1008137E-006
 1.6570099E+001, 2.6056698E-001, 5.0527245E-006
 1.6580162E+001, 2.6059718E-001, 5.2447357E-006
 1.6590020E+001, 2.6062714E-001, 5.6448693E-006
 1.6600146E+001, 2.6065708E-001, 4.9556164E-006
 1.6610100E+001, 2.6068700E-001, 4.7233139E-006
 1.6620103E+001, 2.6071646E-001, 4.5484333E-006
 1.6630094E+001, 2.6074580E-001, 4.5089382E-006
 1.6640012E+001, 2.6077497E-001, 4.7408134E-006
 1.6650056E+001, 2.6080429E-001, 5.2003169E-006
 1.6660031E+001, 2.6083397E-001, 5.3090930E-006
 1.6670005E+001, 2.6086382E-001, 5.0871143E-006
 1.6680158E+001, 2.6089406E-001, 5.5953955E-006
 1.6690132E+001, 2.6092429E-001, 4.7724319E-006
 1.6700072E+001, 2.6095398E-001, 4.5992094E-006
 1.6710094E+001, 2.6098342E-001, 4.6048609E-006
 1.6720049E+001, 2.6101270E-001, 4.6862948E-006
 1.6730162E+001, 2.6104206E-001, 4.9158722E-006
 1.6740040E+001, 2.6107140E-001, 5.1722954E-006
 1.6750073E+001, 2.6110092E-001, 5.1820543E-006
 1.6760067E+001, 2.6113097E-001, 5.0634733E-006
 1.6770062E+001, 2.6116105E-001, 5.6943094E-006
 1.6780027E+001, 2.6119100E-001, 4.9821549E-006
 1.6790104E+001, 2.6122091E-001, 4.7202110E-006
 1.6800085E+001, 2.6125057E-001, 4.5263262E-006
 1.6810096E+001, 2.6127994E-001, 4.4741645E-006
 1.6820160E+001, 2.6130935E-001, 4.6964597E-006
 1.6830040E+001, 2.6133864E-001, 5.1862836E-006
 1.6840104E+001, 2.6136819E-001, 5.3705028E-006
 1.6850168E+001, 2.6139830E-001, 5.1586617E-006
 1.6860049E+001, 2.6142828E-001, 5.5541376E-006
 1.6870186E+001, 2.6145838E-001, 4.7768207E-006
 1.6880034E+001, 2.6148824E-001, 4.5905969E-006
 1.6890014E+001, 2.6151753E-001, 4.6178238E-006
 1.6900124E+001, 2.6154701E-001, 4.6911975E-006
 1.6910106E+001, 2.6157639E-001, 4.8724016E-006
 1.6920105E+001, 2.6160572E-001, 5.0936355E-006
 1.6930051E+001, 2.6163527E-001, 5.1443691E-006
 1.6940114E+001, 2.6166528E-001, 5.0823004E-006
 1.6950107E+001, 2.6169548E-001, 5.6363876E-006
 1.6960018E+001, 2.6172537E-001, 5.1845802E-006
 1.6970105E+001, 2.6175527E-001, 4.7249902E-006
 1.6980094E+001, 2.6178503E-001, 4.5388346E-006
 1.6990098E+001, 2.6181445E-001, 4.4301616E-006
 1.7000156E+001, 2.6184387E-001, 4.6028594E-006
 1.7010012E+001, 2.6187310E-001, 5.1256108E-006
 1.7020161E+001, 2.6190269E-001, 5.4442365E-006
 1.7030026E+001, 2.6193260E-001, 5.2752906E-006
 1.7040109E+001, 2.6196257E-001, 5.4893125E-006
 1.7050041E+001, 2.6199271E-001, 4.8200039E-006
 1.7060082E+001, 2.6202261E-001, 4.6019196E-006
 1.7070051E+001, 2.6205226E-001, 4.6266306E-006
 1.7080003E+001, 2.6208154E-001, 4.7038374E-006
 1.7090044E+001, 2.6211080E-001, 4.8657617E-006
 1.7100093E+001, 2.6214026E-001, 5.0636870E-006
 1.7110086E+001, 2.6216991E-001, 5.1250853E-006
 1.7120169E+001, 2.6219996E-001, 5.0783003E-006
 1.7130113E+001, 2.6223012E-001, 5.4952739E-006
 1.7140005E+001, 2.6225990E-001, 5.3262359E-006
 1.7150136E+001, 2.6228985E-001, 4.7553911E-006
 1.7160013E+001, 2.6231955E-001, 4.6138963E-006
 1.7170043E+001, 2.6234888E-001, 4.4570198E-006
 1.7180172E+001, 2.6237847E-001, 4.5565894E-006
 1.7190101E+001, 2.6240793E-001, 5.0397557E-006
 1.7200103E+001, 2.6243743E-001, 5.3834067E-006
 1.7210031E+001, 2.6246721E-001, 5.3173221E-006
 1.7220125E+001, 2.6249727E-001, 5.4171948E-006
 1.7230169E+001, 2.6252760E-001, 4.9132314E-006
 1.7240173E+001, 2.6255765E-001, 4.6098466E-006
 1.7250091E+001, 2.6258721E-001, 4.6052883E-006
 1.7260054E+001, 2.6261646E-001, 4.6910883E-006
 1.7270074E+001, 2.6264575E-001, 4.8435230E-006
 1.7280033E+001, 2.6267507E-001, 5.0333145E-006
 1.7290026E+001, 2.6270459E-001, 5.1203674E-006
 1.7300192E+001, 2.6273476E-001, 5.0359183E-006
 1.7310128E+001, 2.6276503E-001, 5.4173333E-006
 1.7320020E+001, 2.6279483E-001, 5.3308793E-006
 1.7330119E+001, 2.6282476E-001, 4.7867960E-006
 1.7340116E+001, 2.6285462E-001, 4.6089142E-006
 1.7350158E+001, 2.6288416E-001, 4.4843237E-006
 1.7360137E+001, 2.6291359E-001, 4.5646448E-006
 1.7370144E+001, 2.6294298E-001, 5.0001476E-006
 1.7380000E+001, 2.6297236E-001, 5.3160034E-006
 1.7390007E+001, 2.6300204E-001, 5.2873213E-006
 1.7400103E+001, 2.6303224E-001, 5.3424179E-006
 1.7410103E+001, 2.6306251E-001, 4.9854213E-006
 1.7420151E+001, 2.6309260E-001, 4.6820511E-006
 1.7430149E+001, 2.6312237E-001, 4.6039197E-006
 1.7440088E+001, 2.6315172E-001, 4.6588987E-006
 1.7450136E+001, 2.6318103E-001, 4.8156090E-006
 1.7460150E+001, 2.6321048E-001, 5.0337787E-006
 1.7470004E+001, 2.6323986E-001, 5.1776870E-006
 1.7480044E+001, 2.6326962E-001, 5.0197124E-006
 1.7490103E+001, 2.6329988E-001, 5.3752991E-006
 1.7500014E+001, 2.6332991E-001, 5.3114150E-006
 1.7510014E+001, 2.6335974E-001, 4.7497784E-006
 1.7520023E+001, 2.6338949E-001, 4.6269041E-006
 1.7530083E+001, 2.6341910E-001, 4.4978573E-006
 1.7540172E+001, 2.6344872E-001, 4.5786399E-006
 1.7550039E+001, 2.6347807E-001, 4.9939640E-006
 1.7560049E+001, 2.6350748E-001, 5.2846686E-006
 1.7570073E+001, 2.6353743E-001, 5.2515469E-006
 1.7580098E+001, 2.6356756E-001, 5.3022876E-006
 1.7590122E+001, 2.6359776E-001, 5.0501983E-006
 1.7600122E+001, 2.6362783E-001, 4.6776835E-006
 1.7610028E+001, 2.6365742E-001, 4.6159549E-006
 1.7620041E+001, 2.6368677E-001, 4.6432091E-006
 1.7630140E+001, 2.6371629E-001, 4.7843634E-006
 1.7640165E+001, 2.6374585E-001, 4.9950057E-006
 1.7650085E+001, 2.6377536E-001, 5.1772963E-006
 1.7660148E+001, 2.6380526E-001, 5.0437602E-006
 1.7670134E+001, 2.6383547E-001, 5.2638270E-006
 1.7680117E+001, 2.6386552E-001, 5.4004643E-006
 1.7690117E+001, 2.6389549E-001, 4.7607103E-006
 1.7700129E+001, 2.6392528E-001, 4.6199667E-006
 1.7710151E+001, 2.6395486E-001, 4.4844918E-006
 1.7720090E+001, 2.6398421E-001, 4.5574979E-006
 1.7730164E+001, 2.6401365E-001, 4.9817455E-006
 1.7740053E+001, 2.6404318E-001, 5.3086427E-006
 1.7750071E+001, 2.6407292E-001, 5.2862097E-006
 1.7760145E+001, 2.6410310E-001, 5.2606700E-006
 1.7770068E+001, 2.6413325E-001, 5.0757099E-006
 1.7780106E+001, 2.6416325E-001, 4.6565056E-006
 1.7790026E+001, 2.6419294E-001, 4.6188028E-006
 1.7800022E+001, 2.6422231E-001, 4.6622288E-006
 1.7810060E+001, 2.6425174E-001, 4.7902901E-006
 1.7820051E+001, 2.6428118E-001, 4.9568734E-006
 1.7830149E+001, 2.6431090E-001, 5.1268700E-006
 1.7840198E+001, 2.6434107E-001, 5.0117398E-006
 1.7850151E+001, 2.6437121E-001, 5.2092430E-006
 1.7860016E+001, 2.6440104E-001, 5.4614216E-006
 1.7870048E+001, 2.6443090E-001, 4.8538139E-006
 1.7880050E+001, 2.6446074E-001, 4.5795725E-006
 1.7890067E+001, 2.6449033E-001, 4.4797244E-006
 1.7900180E+001, 2.6451997E-001, 4.5391976E-006
 1.7910063E+001, 2.6454940E-001, 4.9505028E-006
 1.7920132E+001, 2.6457894E-001, 5.2916658E-006
 1.7930143E+001, 2.6460894E-001, 5.3095743E-006
 1.7940041E+001, 2.6463886E-001, 5.1767160E-006
 1.7950039E+001, 2.6466885E-001, 5.1702233E-006
 1.7960096E+001, 2.6469900E-001, 4.6418310E-006
 1.7970094E+001, 2.6472886E-001, 4.6088791E-006
 1.7980019E+001, 2.6475828E-001, 4.6549655E-006
 1.7990102E+001, 2.6478770E-001, 4.7987602E-006
 1.8000164E+001, 2.6481733E-001, 4.9777041E-006
 1.8010119E+001, 2.6484697E-001, 5.1430675E-006
 1.8020017E+001, 2.6487670E-001, 5.0049258E-006
 1.8030125E+001, 2.6490686E-001, 5.2008555E-006
 1.8040040E+001, 2.6493701E-001, 5.3766635E-006
 1.8050067E+001, 2.6496693E-001, 4.8341022E-006
 1.8060016E+001, 2.6499669E-001, 4.5757772E-006
 1.8070115E+001, 2.6502632E-001, 4.4896407E-006
 1.8080172E+001, 2.6505600E-001, 4.5735824E-006
 1.8090133E+001, 2.6508549E-001, 4.9641280E-006
 1.8100142E+001, 2.6511507E-001, 5.2558813E-006
 1.8110018E+001, 2.6514482E-001, 5.2707809E-006
 1.8120078E+001, 2.6517481E-001, 5.1322651E-006
 1.8130137E+001, 2.6520514E-001, 5.2155884E-006
 1.8140137E+001, 2.6523530E-001, 4.6474917E-006
 1.8150056E+001, 2.6526498E-001, 4.6132211E-006
 1.8160085E+001, 2.6529444E-001, 4.6211578E-006
 1.8170023E+001, 2.6532381E-001, 4.7762563E-006
 1.8180063E+001, 2.6535320E-001, 4.9919559E-006
 1.8190004E+001, 2.6538281E-001, 5.1973671E-006
 1.8200208E+001, 2.6541298E-001, 5.0728639E-006
 1.8210162E+001, 2.6544338E-001, 5.1410548E-006
 1.8220116E+001, 2.6547338E-001, 5.3239113E-006
 1.8230154E+001, 2.6550340E-001, 4.7430075E-006
 1.8240105E+001, 2.6553320E-001, 4.5996498E-006
 1.8250099E+001, 2.6556269E-001, 4.5064124E-006
 1.8260108E+001, 2.6559216E-001, 4.5910713E-006
 1.8270137E+001, 2.6562168E-001, 4.9764167E-006
 1.8280183E+001, 2.6565144E-001, 5.2239466E-006
 1.8290043E+001, 2.6568125E-001, 5.2119987E-006
 1.8300089E+001, 2.6571121E-001, 5.1567880E-006
 1.8310135E+001, 2.6574152E-001, 5.0973683E-006
 1.8320181E+001, 2.6577172E-001, 4.6684578E-006
 1.8330051E+001, 2.6580142E-001, 4.6280832E-006
 1.8340142E+001, 2.6583090E-001, 4.6396967E-006
 1.8350082E+001, 2.6586039E-001, 4.7881445E-006
 1.8360109E+001, 2.6588979E-001, 4.9483754E-006
 1.8370023E+001, 2.6591935E-001, 5.1364024E-006
 1.8380045E+001, 2.6594923E-001, 5.0266604E-006
 1.8390068E+001, 2.6597944E-001, 5.1172748E-006
 1.8400091E+001, 2.6600965E-001, 5.3957833E-006
 1.8410123E+001, 2.6603979E-001, 4.8214448E-006
 1.8420031E+001, 2.6606950E-001, 4.5703728E-006
 1.8430053E+001, 2.6609897E-001, 4.4901005E-006
 1.8440140E+001, 2.6612860E-001, 4.5863980E-006
 1.8450115E+001, 2.6615819E-001, 5.0057958E-006
 1.8460090E+001, 2.6618781E-001, 5.3070966E-006
 1.8470020E+001, 2.6621762E-001, 5.3079701E-006
 1.8480047E+001, 2.6624765E-001, 5.1210182E-006
 1.8490109E+001, 2.6627796E-001, 5.1555631E-006
 1.8500171E+001, 2.6630825E-001, 4.6201208E-006
 1.8510122E+001, 2.6633808E-001, 4.5881352E-006
 1.8520008E+001, 2.6636739E-001, 4.6235516E-006
 1.8530125E+001, 2.6639684E-001, 4.7972994E-006
 1.8540160E+001, 2.6642654E-001, 5.0098156E-006
 1.8550142E+001, 2.6645625E-001, 5.2032367E-006
 1.8560031E+001, 2.6648607E-001, 5.0548183E-006
 1.8570125E+001, 2.6651621E-001, 5.1348304E-006
 1.8580014E+001, 2.6654634E-001, 5.2790041E-006
 1.8590155E+001, 2.6657644E-001, 4.7359281E-006
 1.8600152E+001, 2.6660647E-001, 4.5847266E-006
 1.8610149E+001, 2.6663605E-001, 4.5012840E-006
 1.8620113E+001, 2.6666549E-001, 4.6265410E-006
 1.8630193E+001, 2.6669507E-001, 4.9968700E-006
 1.8640072E+001, 2.6672474E-001, 5.2110910E-006
 1.8650166E+001, 2.6675468E-001, 5.1951503E-006
 1.8660138E+001, 2.6678491E-001, 5.1439135E-006
 1.8670111E+001, 2.6681501E-001, 5.0804304E-006
 1.8680051E+001, 2.6684497E-001, 4.6289180E-006
 1.8690083E+001, 2.6687473E-001, 4.6004449E-006
 1.8700097E+001, 2.6690437E-001, 4.6322677E-006
 1.8710083E+001, 2.6693384E-001, 4.8066097E-006
 1.8720076E+001, 2.6696331E-001, 4.9844833E-006
 1.8730005E+001, 2.6699293E-001, 5.1743232E-006
 1.8740049E+001, 2.6702295E-001, 5.0391182E-006
 1.8750132E+001, 2.6705331E-001, 5.1049307E-006
 1.8760004E+001, 2.6708342E-001, 5.2934230E-006
 1.8770149E+001, 2.6711350E-001, 4.7271957E-006
 1.8780064E+001, 2.6714338E-001, 4.5588813E-006
 1.8790088E+001, 2.6717287E-001, 4.5005058E-006
 1.8800113E+001, 2.6720243E-001, 4.6658588E-006
 1.8810035E+001, 2.6723187E-001, 5.0685872E-006
 1.8820128E+001, 2.6726163E-001, 5.3160982E-006
 1.8830034E+001, 2.6729165E-001, 5.2416122E-006
 1.8840126E+001, 2.6732179E-001, 5.1391213E-006
 1.8850032E+001, 2.6735199E-001, 5.0369787E-006
 1.8860124E+001, 2.6738207E-001, 4.6315933E-006
 1.8870004E+001, 2.6741183E-001, 4.5927768E-006
 1.8880084E+001, 2.6744134E-001, 4.6035027E-006
 1.8890074E+001, 2.6747091E-001, 4.8174212E-006
 1.8900069E+001, 2.6750039E-001, 5.0685539E-006
 1.8910063E+001, 2.6753013E-001, 5.2736806E-006
 1.8920076E+001, 2.6756020E-001, 5.0953416E-006
 1.8930088E+001, 2.6759041E-001, 5.1248051E-006
 1.8940100E+001, 2.6762062E-001, 5.1715965E-006
 1.8950164E+001, 2.6765082E-001, 4.6614393E-006
 1.8960050E+001, 2.6768059E-001, 4.5674661E-006
 1.8970108E+001, 2.6771012E-001, 4.5041828E-006
 1.8980161E+001, 2.6773980E-001, 4.6792234E-006
 1.8990009E+001, 2.6776921E-001, 5.0202996E-006
 1.9000178E+001, 2.6779903E-001, 5.1805907E-006
 1.9010151E+001, 2.6782929E-001, 5.0840595E-006
 1.9020124E+001, 2.6785936E-001, 5.1803317E-006
 1.9030098E+001, 2.6788951E-001, 4.9183622E-006
 1.9040071E+001, 2.6791952E-001, 4.6401804E-006
 1.9050010E+001, 2.6794920E-001, 4.6567964E-006
 1.9060106E+001, 2.6797887E-001, 4.7116608E-006
 1.9070044E+001, 2.6800843E-001, 4.8547665E-006
 1.9080035E+001, 2.6803788E-001, 4.9640659E-006
 1.9090056E+001, 2.6806770E-001, 5.0898116E-006
 1.9100135E+001, 2.6809795E-001, 4.9550957E-006
 1.9110004E+001, 2.6812806E-001, 5.1359055E-006
 1.9120040E+001, 2.6815814E-001, 5.2158369E-006
 1.9130155E+001, 2.6818840E-001, 4.7990201E-006
 1.9140167E+001, 2.6821837E-001, 4.5261086E-006
 1.9150009E+001, 2.6824775E-001, 4.4883470E-006
 1.9160139E+001, 2.6827722E-001, 4.7206022E-006
 1.9170032E+001, 2.6830683E-001, 5.1254254E-006
 1.9180112E+001, 2.6833660E-001, 5.3992127E-006
 1.9190133E+001, 2.6836683E-001, 5.2998257E-006
 1.9200040E+001, 2.6839689E-001, 5.0581142E-006
 1.9210030E+001, 2.6842695E-001, 5.1712837E-006
 1.9220118E+001, 2.6845720E-001, 4.5821643E-006
 1.9230003E+001, 2.6848697E-001, 4.5347665E-006
 1.9240010E+001, 2.6851639E-001, 4.5311407E-006
 1.9250046E+001, 2.6854595E-001, 4.7965490E-006
 1.9260131E+001, 2.6857568E-001, 5.2327368E-006
